1289 -0.40927200 -4.77616000 9.72388000
1290 -13.91410000 9.77149000 7.41356000
1291 -17.66790000 -15.93420000 19.38580000
1292 -3.83877000 5.25267000 -5.51049000
1293 6.95812000 4.48505000 9.04274000
1294 25.37520000 15.30010000 7.03856000
1295 8.83853000 2.22891000 -21.21320000
1296 -0.58417600 4.52936000 2.98365000
1297 -47.92120000 3.27891000 -6.22053000
1298 12.86990000 -2.17834000 2.88829000
1299 15.90790000 -3.11114000 1.04931000
1300 7.44511000 17.74430000 16.07150000
1301 7.78711000 -3.56875000 2.04982000
1302 -10.37700000 0.78018400 -4.21007000
1303 -12.11850000 -18.98790000 -33.77060000
1304 12.22420000 2.34421000 4.73657000
1305 0.68550200 10.48160000 3.91019000
1306 -4.08274000 1.22486000 5.86113000
1307 2.26247000 -7.60089000 6.14507000
1308 26.52280000 17.15210000 11.39030000
1309 -7.35623000 -7.99907000 5.46194000
1310 -3.97769000 -7.22694000 -10.01990000
1311 -1.60666000 -19.61840000 -13.06050000
1312 4.23583000 12.29600000 36.14390000
1313 -0.97475800 -6.49447000 -4.10178000
1314 5.60279000 -2.01882000 3.98741000
1315 14.17370000 -37.03260000 -22.04960000
1316 -20.08290000 31.22960000 9.05705000
1317 -1.53543000 -1.38507000 12.28040000
1318 24.71470000 11.61070000 -22.15670000
1319 -8.92943000 10.17190000 4.25440000
1320 -9.19915000 3.74534000 4.50473000
1321 -9.79770000 -14.24150000 -17.42300000
1322 -4.26653000 -4.93990000 1.02148000
1323 -5.88000000 3.37302000 -2.56950000
1324 -14.10610000 -25.79060000 44.21240000
1325 17.06420000 4.83545000 0.25667900
1326 -2.34072000 14.32380000 -0.98397200
1327 -0.64939200 25.11210000 -16.31080000
1328 -4.42306000 -7.94357000 3.30975000
1329 7.34987000 -7.25129000 0.12623400
1330 8.20696000 -1.77089000 -10.71670000
1331 2.01602000 9.33997000 0.19130100
1332 7.29063000 -7.50892000 2.01793000
1333 -38.35910000 -25.54160000 5.03965000
1334 9.80401000 1.23510000 -6.99364000
1335 11.36370000 -9.58716000 5.51857000
1336 30.31050000 9.54081000 -12.37820000
1337 -1.05554000 10.04460000 4.59640000
1338 5.02697000 8.18725000 -0.43165700
1339 -31.95310000 33.53470000 5.78278000
1340 3.23239000 -9.31220000 -2.29876000
1341 0.51653900 -5.69460000 -5.88419000
1342 24.34030000 -1.35365000 13.08630000
1343 0.56026500 -0.52989400 -9.69518000
1344 1.12598000 6.56719000 -5.40903000
1345 -8.40288000 -14.97570000 14.19950000
1346 9.43106000 -9.22722000 -9.71382000
1347 -4.80138000 6.64067000 -15.89140000
1348 5.48374000 10.14670000 -15.44440000
1349 -4.42364000 3.89424000 15.30380000
1350 -2.29990000 -2.12959000 8.77610000
1351 7.27626000 -22.40260000 8.40101000
1352 -4.07229000 5.70029000 -2.04687000
1353 -4.82102000 4.31069000 -9.04991000
1354 28.28370000 9.10582000 13.08030000
1355 3.03631000 -2.82613000 -7.54221000
1356 -7.32049000 -6.61161000 -1.96883000
1357 -33.88550000 28.30580000 -2.28907000
1358 -0.44801200 -4.93255000 6.62464000
1359 -5.68384000 -2.21401000 -4.50259000
1360 2.61099000 -0.37255100 -12.19890000
1361 1.30906000 8.91664000 14.34350000
1362 4.94947000 -15.59500000 -8.78137000
1363 -1.76091000 -3.55478000 17.80700000
1364 4.42549000 -4.50277000 -1.63367000
1365 -6.23868000 0.37422200 0.98801300
1366 6.53724000 30.40630000 15.34140000
1367 6.29453000 -13.81920000 0.11115500
1368 -9.93525000 -10.46640000 -4.60638000
1369 -17.78490000 -11.06650000 -30.92690000
1370 4.04970000 4.84770000 7.39956000
1371 1.90005000 -5.24760000 0.69386700
1372 11.47150000 4.11776000 7.26336000
1373 -5.66110000 1.89109000 2.36309000
1374 6.09589000 -1.62307000 12.87950000
1375 16.73980000 5.42883000 12.99030000
1376 1.97847000 -1.49432000 4.07841000
1377 15.60420000 -23.29250000 -30.51120000
1378 -22.01100000 6.90204000 -15.48990000
1379 7.50032000 -5.64469000 7.16641000
1380 1.92020000 3.37082000 3.90436000
1381 -18.69510000 5.80245000 10.42000000
1382 -5.63352000 15.86520000 -10.94970000
1383 10.95140000 -19.89920000 -14.52250000
1384 -45.26600000 21.14210000 1.31991000
1385 -9.51712000 3.56883000 -2.54387000
1386 3.02146000 2.00937000 -0.07683940
1387 52.48070000 -47.24700000 22.69180000
1388 -8.33147000 13.10470000 -4.19302000
1389 -7.41905000 -7.01544000 4.20416000
1390 -0.52332100 8.49187000 -9.38466000
1391 0.11191300 7.63743000 2.24644000
1392 -17.32540000 7.87760000 -13.28820000
1393 7.51867000 0.09354290 -1.51250000
1394 2.39011000 -0.39123600 3.79525000
1395 3.48120000 1.41949000 5.98565000
1396 -8.94508000 -13.17320000 -15.03130000
1397 2.29151000 9.84530000 8.28718000
1398 1.61423000 6.73924000 -0.99412500
1399 -22.65550000 19.93800000 -22.83900000
1400 2.75706000 2.34476000 6.46797000
1401 6.41825000 -0.98880400 -1.71836000
1402 25.49130000 -29.17820000 33.44570000
1403 -1.38249000 4.17463000 -4.57941000
1404 -6.21132000 5.98255000 -1.35240000
1405 -20.90590000 -7.03228000 5.77696000
1406 1.07064000 -3.88295000 -6.84255000
1407 4.72477000 10.08550000 2.69252000
1408 10.66190000 3.99224000 -6.13249000
1409 1.08614000 5.27314000 -0.74521300
1410 26.92260000 -8.24300000 1.83067000
1411 -3.06302000 8.44208000 0.05735040
1412 1.81349000 2.17102000 -7.65217000
1413 -4.33226000 -17.76640000 -7.51491000
1414 32.21430000 -4.54093000 35.91440000
1415 6.81672000 2.86576000 -1.24727000
1416 -0.96949600 -3.80675000 -0.44999700
1417 -24.36710000 31.80410000 3.85322000
1418 -4.93592000 9.00552000 3.01146000
1419 5.92938000 -25.51430000 -3.47566000
1420 -33.83190000 -5.24747000 10.76320000
1421 -0.77664200 8.72603000 -2.79577000
1422 0.96022600 -6.80868000 6.84440000
1423 50.41380000 -10.37630000 -16.38710000
1424 -3.24214000 0.57865200 7.11386000
1425 2.54162000 3.02307000 6.34239000
1426 -24.95400000 36.95220000 -14.83660000
1427 1.21594000 -2.21779000 -5.60485000
1428 12.56680000 3.52223000 -5.96908000
1429 -20.24430000 10.56840000 -11.46750000
1430 -2.58443000 -2.57649000 18.31600000
1431 0.42308500 -9.49950000 3.02004000
1432 6.63040000 -29.01090000 22.89710000
1433 5.85452000 1.70124000 -7.86346000
1434 -3.30722000 7.92658000 -7.76102000
1435 -31.82800000 10.29280000 15.59360000
1436 -1.26550000 -0.28842800 11.28030000
1437 7.75749000 3.37161000 -6.58771000
1438 43.88080000 11.11450000 -51.69150000
1439 -5.75347000 -1.71365000 -9.50491000
1440 -3.14664000 -9.01398000 9.81168000
1441 -7.87262000 -7.21427000 13.88960000
1442 -10.66080000 -4.78753000 10.06940000
1443 -0.89271900 -2.81958000 5.16744000
1444 -6.98408000 -28.31320000 -35.14610000
1445 0.64937100 5.54156000 5.66786000
1446 5.12091000 -4.90701000 -6.53851000
1447 9.21979000 -0.45053400 24.02390000
1448 0.44746300 11.15610000 4.68201000
1449 0.60697700 1.54386000 0.94233500
1450 -1.02432000 17.19420000 -4.86164000
1451 -0.11771900 -3.60670000 9.25518000
1452 -2.38320000 0.19940700 1.36671000
1453 3.71872000 -0.64657500 -10.09790000
1454 -0.36713200 -0.56852800 4.15571000
1455 -2.36784000 0.18560300 2.88119000
1456 -0.28962400 -1.61174000 2.77031000
1457 3.66691000 -5.21483000 7.54785000
1458 -19.61910000 20.51810000 -17.80910000
1459 -4.60341000 -3.36458000 2.82431000
1460 8.31984000 -5.91390000 3.28443000
1461 4.63395000 8.88943000 -44.03070000
1462 -23.12330000 -21.60460000 16.77160000
1463 6.40709000 -15.52990000 -15.77570000
1464 -4.69297000 -6.32451000 -0.35724600
1465 -23.13320000 0.62994200 8.06549000
1466 20.57320000 8.51368000 -8.22905000
1467 0.30085300 -8.77757000 4.35722000
1468 -2.23444000 14.59420000 14.25850000
1469 1.81297000 -4.38332000 2.93895000
1470 4.00740000 -10.32470000 -0.66842400
1471 -12.16140000 6.18778000 -21.79350000
1472 6.97474000 11.84790000 -0.69236200
1473 -6.39460000 0.95983500 -5.08694000
1474 18.49680000 -23.14060000 3.08925000
1475 1.57449000 -2.86882000 -2.06161000
1476 -3.22256000 6.86272000 -12.03510000
1477 -5.65560000 29.14980000 48.06160000
1478 -3.19453000 -0.53888700 -2.19159000
1479 3.69833000 4.77118000 -23.65670000
1480 -16.76880000 -43.60530000 17.41250000
1481 2.34270000 11.83700000 -12.13580000
1482 3.03195000 2.67590000 -13.20780000
1483 4.02949000 -16.70930000 -0.95872400
1484 -1.38858000 0.16798100 19.90420000
1485 -10.15900000 -5.47920000 7.60852000
1486 -22.32890000 14.65740000 -10.42160000
1487 -4.54633000 3.70683000 15.95670000
1488 1.51161000 1.91166000 -6.58341000
1489 28.92940000 -6.24749000 -15.32780000
1490 10.72060000 3.95823000 -23.39270000
1491 -12.16620000 -3.65354000 19.02440000
1492 25.76960000 21.93440000 11.38430000
1493 -6.55004000 -14.86600000 -4.41794000
1494 -3.77388000 2.83230000 10.40990000
1495 -13.70170000 0.33838900 -6.77188000
1496 4.56269000 -2.72995000 1.26128000
1497 0.27983500 0.92754900 1.30006000
1498 -7.75853000 8.75642000 -18.63270000
1499 -7.76293000 6.41594000 3.81317000
1500 -2.16809000 0.53732900 -0.47419700
1501 13.05840000 -14.71890000 8.44327000
1502 6.57973000 -0.03722070 -2.16480000
1503 -6.74147000 -0.64886700 -2.58974000
1504 -0.95517800 3.40359000 4.44417000
1505 11.34400000 -9.49951000 -8.80892000
1506 -28.07340000 29.19460000 21.71270000
1507 8.83947000 4.98930000 -5.19180000
1508 9.59482000 -4.46615000 -6.44523000
1509 -21.04210000 28.71540000 -5.82389000
1510 -13.18850000 -24.80190000 -18.86350000
1511 -3.18706000 1.73097000 -4.83771000
1512 8.96023000 -6.52091000 -1.79586000
1513 32.08540000 -33.72330000 -11.29260000
1514 -24.17390000 -7.07306000 2.74887000
1515 -22.75190000 -22.50820000 33.14180000
1516 19.61100000 24.73210000 -22.90950000
1517 -3.47415000 -0.16718300 -0.35879600
1518 -2.81629000 2.30618000 -1.75767000
1519 -2.50217000 14.81460000 -8.34546000
1520 -5.06471000 -1.26210000 4.46232000
1521 -43.25820000 -23.19100000 -3.07007000
1522 9.64727000 5.82191000 0.10110000
1523 -4.34069000 -4.25332000 6.27612000
1524 55.35710000 12.36840000 1.50007000
1525 -4.66970000 -3.62827000 1.31314000
1526 -8.83451000 4.08319000 5.85320000
1527 4.30387000 5.43515000 -2.94722000
1528 -15.75090000 -34.10600000 -10.09220000
1529 2.72190000 -2.34179000 0.18585300
1530 0.11830000 -0.66961500 -4.04406000
1531 27.23700000 10.13240000 -9.17095000
1532 -2.11324000 0.29070000 -2.14226000
1533 7.39097000 -6.88198000 -3.17220000
1534 -21.50080000 18.11820000 29.36660000
1535 1.46410000 -2.87980000 0.01196630
1536 -11.55960000 -4.90929000 5.40793000
1537 -1.23943000 11.35410000 -19.77770000
1538 -3.24686000 -4.66208000 11.41130000
1539 9.92538000 -0.21634200 -2.42973000
1540 2.18031000 1.31269000 -0.11372700
1541 7.18662000 5.52220000 10.62690000
1542 -26.72080000 -6.77475000 2.29539000
1543 -0.14560300 -5.30833000 10.34050000
1544 6.70013000 -10.34110000 3.67561000
1545 34.67130000 12.67050000 19.38790000
1546 33.93640000 -11.02280000 11.93820000
1547 -1.33830000 -0.62581100 -13.87890000
1548 1.94010000 -17.50120000 -27.76550000
1549 -27.53170000 14.50480000 35.07020000
1550 12.15530000 6.33704000 -23.70190000
1551 -13.19330000 33.92400000 -20.54070000
1552 38.44770000 -1.51298000 2.90666000
1553 -13.40200000 -3.44040000 1.59087000
1554 0.35663800 5.54878000 -0.71524400
1555 20.91600000 -9.29721000 35.14390000
1556 6.84225000 -3.28239000 -10.46580000
1557 -27.85540000 -8.37275000 -15.89090000
1558 0.93984400 -13.72860000 -14.14900000
1559 1.18504000 -5.75374000 -3.19913000
1560 -4.22835000 17.68400000 10.67710000
1561 -3.90297000 10.00360000 1.47043000
1562 4.26887000 4.22600000 -0.01325540
1563 -0.94128600 -15.75930000 -4.54626000
1564 -62.75220000 2.19570000 -6.82489000
1565 9.96570000 4.03945000 4.54810000
1566 -0.04448770 -1.62037000 0.02084650
1567 40.26680000 17.44070000 13.15080000
1568 -6.55681000 1.96443000 2.42487000
1569 4.92604000 -8.48190000 -12.08080000
1570 -10.74600000 11.81690000 -0.40223300
1571 24.56910000 -1.80174000 -0.91881600
1572 -0.46420600 8.22651000 -10.31080000
1573 -16.11730000 -9.62866000 0.01118340
1574 3.03925000 -6.42397000 2.47424000
1575 -1.93366000 -3.96473000 2.26511000
1576 -4.80708000 0.63387700 1.12948000
1577 6.90217000 7.11193000 4.04038000
1578 8.23109000 -12.14290000 12.33270000
1579 -10.50340000 -2.13591000 5.48729000
1580 -3.24466000 0.24047200 6.29272000
1581 -5.32957000 43.28510000 -23.53900000
1582 -13.96640000 -16.44530000 9.93925000
1583 1.34480000 9.38155000 1.03932000
1584 5.94753000 16.33240000 9.62928000
1585 -0.97910000 21.15100000 9.54906000
1586 -21.81330000 -41.97830000 0.53143200
1587 37.84150000 9.82463000 0.69085500
1588 -16.79070000 29.81210000 -13.80060000
1589 0.01663260 -8.82766000 -4.03856000
1590 -3.45983000 -2.86518000 6.93057000
1591 20.66070000 -19.06570000 -7.57074000
1592 1.99084000 1.76709000 6.32654000
1593 -1.28282000 -0.62557900 4.92705000
1594 -5.82253000 -9.48263000 -8.41417000
1595 -3.33053000 2.47697000 1.13612000
1596 -15.25800000 5.78697000 6.46814000
1597 7.40849000 -3.91743000 -5.71236000
1598 1.22334000 4.62152000 -1.59527000
1599 -5.19989000 6.00354000 6.43376000
1600 -2.00198000 27.92690000 -9.99028000
1601 5.07900000 -4.73903000 4.09209000
1602 4.29252000 -5.28455000 5.02163000
1603 -0.77178400 -18.64190000 9.00706000
1604 9.56253000 -2.17719000 4.93909000
1605 -10.06120000 5.24281000 -6.67414000
1606 2.78742000 19.33200000 -47.07280000
1607 -0.05763140 -1.12593000 4.87355000
1608 -13.58620000 3.57615000 2.13847000
1609 11.55390000 -5.41396000 21.90720000
1610 -3.93788000 -1.43228000 -2.25658000
1611 5.26188000 -0.88894200 8.28565000
1612 -39.64470000 -36.73700000 3.31642000
1613 1.96538000 -1.72172000 -0.85335500
1614 -2.27170000 -0.57725500 -7.09483000
1615 36.51070000 19.72240000 -16.13580000
1616 1.42369000 10.37020000 7.60774000
1617 -1.37478000 -0.28740200 0.35690700
1618 3.64153000 2.13430000 17.27560000
1619 -6.66380000 3.22338000 8.11819000
1620 4.34711000 -4.41133000 -5.94158000
1621 15.21110000 -6.12739000 -8.22649000
1622 -0.71993300 3.40952000 5.97857000
1623 -8.14340000 0.91118300 -3.69792000
1624 -5.26083000 -1.91202000 4.66190000
1625 3.33294000 -7.60151000 -2.70577000
1626 -7.47773000 19.22930000 6.59078000
1627 -2.15695000 -4.82498000 2.80724000
1628 5.31073000 -5.32244000 -5.80114000
1629 34.78200000 -30.88650000 12.79960000
1630 -27.08990000 -6.13047000 -18.14090000
1631 7.28214000 7.54182000 11.60290000
1632 5.91122000 -9.16756000 -2.76557000
1633 -14.90520000 15.79390000 20.05830000
1634 -6.82119000 -1.32083000 -15.25320000
1635 -6.73810000 -17.82880000 -18.25490000
1636 12.10370000 14.87600000 16.58850000
1637 6.62822000 -6.84402000 4.14062000
1638 -2.14910000 -2.36929000 10.06730000
1639 -12.61230000 12.17390000 -27.49020000
1640 2.83983000 12.92610000 -3.75978000
1641 7.94630000 -46.70120000 6.56100000
1642 -7.54777000 13.61600000 0.49006700
1643 -2.64248000 12.78460000 -8.13099000
1644 8.74331000 31.69940000 -10.46180000
1645 13.91800000 -0.03488540 2.48261000
1646 -2.38929000 -4.88091000 16.25130000
1647 -6.58553000 -2.28150000 -1.34581000
1648 -12.61900000 -4.77523000 0.52667500
1649 10.63460000 -5.32260000 3.12814000
1650 6.34433000 2.26552000 6.94799000
1651 14.80290000 -13.88500000 -1.65059000
1652 -1.97471000 2.33602000 -4.39811000
1653 -6.07229000 -3.97215000 -1.54323000
1654 -40.92050000 28.64330000 -7.19536000
1655 1.40987000 -6.00210000 2.91503000
1656 8.00456000 -8.78137000 -3.97818000
1657 16.32340000 -22.88870000 9.29078000
1658 4.29834000 5.07724000 2.48436000
1659 3.24082000 -3.38572000 -2.64098000
1660 -3.76650000 7.47743000 1.44351000
1661 9.24089000 -0.18235700 -2.27777000
1662 8.34061000 22.79890000 10.71530000
1663 6.39299000 0.42859100 -0.29708200
1664 4.97903000 0.88799300 -7.12328000
1665 -2.98344000 -15.91120000 44.03960000
1666 -28.38050000 -23.10950000 -86.49870000
1667 -0.14819300 12.84510000 5.09435000
1668 5.92140000 6.69303000 8.25627000
1669 -7.06023000 -3.95246000 21.13860000
1670 -4.17542000 -3.05016000 9.35567000
1671 18.35790000 14.17040000 -31.95980000
1672 28.82100000 -12.10830000 9.24060000
1673 -9.20085000 -5.36095000 -2.72805000
1674 -1.30436000 3.77950000 9.84235000
1675 -39.49050000 -17.94460000 -14.43570000
1676 -1.79183000 7.83472000 -1.16958000
1677 29.54150000 -0.23893700 -21.61820000
1678 -6.33730000 4.53376000 -2.22601000
1679 -8.50246000 -3.21000000 15.89630000
1680 -20.28510000 13.44310000 27.38100000
1681 9.24065000 -11.17660000 -0.72845900
1682 -1.28574000 -6.86989000 4.40967000
1683 6.81394000 0.12708700 -3.50109000
1684 -8.88723000 17.36060000 3.40966000
1685 7.46216000 9.83046000 -5.40921000
1686 -3.67469000 -1.28542000 4.99516000
1687 15.98490000 10.65040000 16.78940000
1688 1.92281000 -1.45793000 -5.79917000
1689 11.05380000 3.49229000 -8.95034000
1690 -16.92830000 -40.36940000 11.15840000
1691 8.06811000 6.60638000 -7.05177000
1692 4.58084000 2.41656000 -0.32952600
1693 16.81870000 1.42587000 16.84090000
1694 -6.46959000 1.13601000 -13.62510000
1695 -16.80280000 0.56905900 -3.65942000
1696 -4.13275000 9.08604000 -5.31352000
1697 2.03133000 -1.20997000 5.02418000
1698 -4.57178000 -3.73689000 -17.01010000
1699 2.04620000 0.57780800 4.64323000
1700 10.61840000 2.22608000 2.16335000
1701 -48.52230000 8.91769000 -7.09595000
1702 -0.44380300 -14.63230000 -5.09568000
1703 6.45220000 -8.88947000 -1.65096000
1704 9.43399000 -3.08187000 10.61270000
1705 53.65220000 9.21015000 29.91640000
1706 -8.29671000 -1.73885000 1.81511000
1707 -9.48937000 -13.96620000 5.56849000
1708 -1.44341000 22.56240000 2.56414000
1709 -6.62048000 -6.09307000 -13.56080000
1710 -9.41124000 -0.66623100 -9.37136000
1711 12.13470000 -7.14529000 30.31690000
1712 13.83900000 -12.79180000 5.44724000
1713 -5.27144000 -0.46266400 26.58740000
1714 -2.41545000 8.46060000 0.24347700
1715 2.64118000 0.01956230 -2.13417000
1716 16.82730000 -35.49290000 -32.02920000
1717 -4.30647000 14.66850000 5.25981000
1718 0.65505400 6.59146000 -6.44079000
1719 -3.59996000 6.11068000 8.65261000
1720 -7.74958000 6.01892000 -24.34990000
1721 2.47028000 -3.29549000 -5.57910000
1722 1.19223000 0.11785500 -2.94368000
1723 -14.11800000 -14.58610000 -5.51544000
1724 1.80281000 7.09022000 -2.89944000
1725 1.64636000 -1.88905000 1.58616000
1726 8.04647000 37.78760000 -11.59180000
1727 -4.53986000 -16.30840000 10.82150000
1728 -7.30304000 -3.43856000 1.87898000
1729 8.79975000 5.76665000 -4.96692000
1730 -0.62791300 -0.26324900 6.91750000
1731 4.47561000 1.66649000 2.74323000
1732 -7.12877000 -6.26008000 -3.34273000
1733 -3.04183000 5.65985000 -2.33869000
1734 -0.53817500 8.84192000 22.34370000
1735 2.18147000 -3.13214000 3.60118000
1736 9.04816000 -7.93239000 -2.69698000
1737 -12.39890000 -18.84670000 7.78477000
1738 -33.38700000 3.64037000 -16.89820000
1739 -10.28590000 1.35906000 2.38102000
1740 15.56470000 -3.12917000 3.55637000
1741 16.00790000 -0.63220600 8.64273000
1742 7.02110000 18.52120000 -13.79590000
1743 -8.44142000 0.08632880 -46.54150000
1744 -29.80250000 -6.53784000 25.12740000
1745 -1.63189000 5.15318000 -0.32223300
1746 1.48005000 -5.61677000 -1.23287000
1747 54.87640000 31.41840000 22.60050000
1748 -5.90790000 -6.83739000 -2.51246000
1749 -0.51473900 0.32125200 -3.25641000
1750 -18.59820000 -14.60380000 -15.38380000
1751 4.90555000 9.55090000 4.63109000
1752 0.39369300 1.42219000 -0.25466600
1753 -19.77280000 -20.62910000 7.16449000
1754 4.47432000 3.63929000 7.93691000
1755 -0.80328300 10.57930000 -2.58238000
1756 10.26550000 -5.64549000 -11.81200000
1757 5.15665000 10.04250000 9.33148000
1758 -1.64990000 -9.86620000 -9.76728000
1759 -17.79800000 0.23381400 38.39610000
1760 7.65494000 6.35272000 -13.46620000
1761 14.65120000 -12.98070000 -23.74550000
1762 -2.80408000 36.09400000 14.05790000
1763 -2.78907000 -7.87132000 -15.54760000
1764 5.12159000 -14.77560000 -7.87346000
1765 -20.95540000 26.57230000 15.13880000
1766 5.96760000 -7.75590000 0.97214700
1767 -3.74249000 -9.50364000 0.15170900
1768 1.57787000 30.72250000 7.35302000
1769 7.97277000 -15.13340000 -9.60585000
1770 -3.98130000 -6.49729000 -5.42371000
1771 -13.11190000 2.47452000 -6.18193000
1772 0.50843400 -6.57603000 1.57973000
1773 10.13500000 -14.97300000 -4.82494000
1774 19.47580000 -5.98487000 -9.83433000
1775 -12.35740000 -3.06538000 0.28257500
1776 -5.09910000 0.72706500 -3.15253000
1777 1.45618000 4.09065000 20.83530000
1778 6.63916000 -2.82327000 4.32675000
1779 7.60524000 -2.51089000 -8.53229000
1780 -3.35616000 3.84111000 -5.94540000
1781 -0.48728300 0.01902380 -3.31461000
1782 -1.14324000 -19.36700000 4.51395000
1783 -2.68119000 8.09423000 2.75760000
1784 -16.04610000 2.04488000 -0.36856300
1785 49.53340000 41.66620000 2.16857000
1786 -33.01070000 -10.20820000 4.11282000
1787 6.17734000 5.25268000 6.08741000
1788 7.06583000 9.46561000 0.55230900
1789 21.89830000 -2.18562000 -8.26616000
1790 -26.16860000 -21.77400000 0.46800100
1791 -17.87850000 0.66861100 16.31320000
1792 4.67170000 4.57746000 -31.10660000
1793 1.03250000 4.08711000 -0.21014200
1794 11.84660000 3.64201000 -3.32671000
1795 22.68240000 1.74882000 24.77340000
1796 -17.86730000 0.29756300 -0.94124000
1797 10.03500000 -0.40074800 -0.05749670
1798 -21.11270000 20.42080000 -10.72650000
1799 5.89274000 -12.71540000 7.51280000
1800 -5.86615000 -5.73515000 -1.84962000
1801 0.32464400 -1.43782000 6.63347000
1802 -1.47572000 1.50532000 -1.45159000
1803 -2.63600000 -10.06060000 -4.61068000
1804 8.77253000 30.57910000 -1.44010000
1805 2.16271000 -11.44720000 2.40832000
1806 -4.66574000 0.65365400 3.84005000
1807 12.10600000 -14.97140000 -4.07732000
1808 5.82207000 -2.74377000 -6.00704000
1809 0.86807000 5.72958000 2.83915000
1810 -5.35217000 -8.83277000 12.96130000
1811 -4.09261000 -4.66984000 -1.71247000
1812 0.19890300 -4.62029000 1.04926000
1813 -1.44610000 9.11001000 -12.11410000
1814 0.70462500 8.75177000 -1.80432000
1815 2.60694000 -11.90540000 -0.69585200
1816 5.29330000 21.51150000 29.44230000
1817 -2.56327000 -0.39702000 2.25093000
1818 -1.29027000 7.00118000 -0.40737700
1819 10.11020000 -38.58050000 -19.78400000
1820 -1.85011000 6.79434000 0.64924200
1821 0.44668500 6.90667000 -3.91797000
1822 -2.20810000 21.68550000 4.06458000
1823 -7.00187000 4.66840000 5.30641000
1824 -0.25914100 -22.19900000 -5.74528000
1825 23.63550000 -3.03132000 -32.51880000
1826 -2.61471000 -4.11160000 8.94876000
1827 -7.62268000 3.53838000 6.26045000
1828 -16.39100000 4.80119000 11.58420000
1829 -7.10939000 -6.78829000 0.65579000
1830 24.08730000 -15.91680000 3.84177000
1831 -12.60070000 7.30696000 12.48360000
1832 2.67939000 -4.63790000 7.18359000
1833 18.01830000 18.59390000 -12.10930000
1834 -63.93450000 15.32720000 -12.65280000
1835 4.31805000 4.55634000 11.67680000
1836 22.75070000 -8.93558000 -3.48983000
1837 -16.93830000 1.83041000 -12.19840000
1838 36.36980000 -11.51250000 21.53360000
1839 -18.92040000 9.89359000 2.38716000
1840 -15.69570000 -4.20460000 14.00160000
1841 8.06662000 8.08904000 -1.94049000
1842 3.84843000 0.33241900 -11.08530000
1843 51.61790000 55.68900000 -32.41210000
1844 -14.41510000 -11.65120000 -1.50551000
1845 -39.68220000 -37.07590000 16.54140000
1846 -1.57201000 2.12999000 -3.71450000
1847 7.15444000 5.72088000 -3.42572000
1848 -30.53740000 -2.45183000 -2.11407000
1849 3.56871000 9.74775000 -2.27319000
1850 4.93573000 1.28259000 8.90848000
1851 15.57830000 1.20276000 5.67308000
1852 9.89284000 4.67519000 17.23170000
1853 -7.67052000 2.26841000 3.86137000
1854 -5.66909000 7.88009000 -8.59234000
1855 11.37100000 -57.94000000 8.45721000
1856 -2.76178000 9.65270000 -11.43980000
1857 -8.61139000 9.56868000 -2.87856000
1858 3.59892000 -3.06916000 41.60080000
1859 0.05438020 0.59917100 -16.31410000
1860 4.09234000 -1.82926000 -5.60180000
1861 3.88251000 -6.66462000 -7.75487000
1862 -8.47943000 6.02964000 -6.88323000
1863 0.02848660 -1.46650000 6.23432000
1864 1.45446000 6.09263000 -11.93360000
1865 6.13311000 -7.77333000 4.25230000
1866 0.73095900 9.39682000 -2.24507000
1867 0.39158000 -9.76201000 0.07972780
1868 10.72400000 3.56798000 -7.92632000
1869 -26.32570000 -26.18830000 -6.63914000
1870 -5.11961000 -12.57110000 16.16040000
1871 -4.03908000 -15.19340000 -5.54981000
1872 12.27160000 3.79653000 -0.37465000
1873 2.92965000 6.95992000 15.37400000
1874 13.56070000 -4.26708000 -19.26500000
1875 4.80069000 0.36682300 17.36940000
1876 39.26100000 -11.20070000 -22.22870000
1877 0.15306400 -2.03178000 0.69020800
1878 -7.35653000 1.23549000 1.00790000
1879 -53.38900000 15.73660000 -11.09940000
1880 7.11843000 3.17040000 3.05927000
1881 -2.04191000 -4.23989000 -0.56885700
1882 -2.69798000 -16.88340000 8.75886000
1883 1.53120000 2.67234000 -10.02030000
1884 12.26470000 6.85013000 3.24867000
1885 -6.62714000 35.41730000 -8.04602000
1886 -5.10905000 -15.75990000 -4.39520000
1887 -4.59514000 8.93916000 -2.12271000
1888 -17.62250000 -41.36790000 16.47900000
1889 6.18933000 -2.38164000 0.97100500
1890 6.76971000 5.27047000 3.20990000
1891 31.09900000 0.21946100 15.67060000
1892 -0.80893000 6.99799000 -4.73295000
1893 -2.04305000 -5.31424000 -0.31891400
1894 -36.88040000 21.87350000 0.67148500
1895 8.57582000 -5.32468000 -3.02465000
1896 0.44669700 -7.50561000 -4.54996000
1897 11.80480000 1.86588000 2.81933000
1898 3.85232000 -0.71018300 -2.36046000
1899 0.72280100 -5.57525000 -0.41752900
1900 -10.01850000 17.33010000 -4.61455000
1901 -1.17560000 1.68091000 2.67203000
1902 -6.17787000 -8.36510000 1.09573000
1903 32.67440000 15.97250000 5.71890000
1904 -7.11721000 -0.79868700 -6.72398000
1905 -0.87359900 2.19710000 6.49136000
1906 -32.83160000 -13.49200000 -9.62931000
1907 -3.65127000 1.57477000 9.38115000
1908 9.41828000 -2.06034000 7.42880000
1909 23.92900000 -9.14734000 -1.01780000
1910 1.87608000 2.92551000 -0.31067900
